Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-11--901	37.8801389923043	-119.392941316625	2670.3633341533	std	1.90009452984122	2.66897084991301	0.929577634051164	0.000100031361653155	2014	;	TM14-11--901	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--902	37.8801664411501	-119.392874261077	2672.60692023245	std	2.00929748939939	2.65492220122561	0.914999031538981	0.000171650098992582	2014	;	TM14-11--902	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--903	37.8801951287704	-119.392912411655	2672.6858895594	std	1.72119047633172	2.66080452375435	0.956014752150341	6.95577347348248e-05	2014	;	TM14-11--903	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--904	37.8801675170369	-119.392887644287	2671.27336205748	std	1.58486323120256	2.65059318902812	0.899336098492701	0.000169066337795903	2014	;	TM14-11--904	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--905	37.8802083548616	-119.392898299529	2673.43478044979	std	2.43924834507916	2.6621491469774	0.918613150163351	0.00028318750479629	2014	;	TM14-11--905	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--906	37.8801810737238	-119.392900132435	2672.66404984919	std	2.46040476098829	2.65707739484252	0.911573994722377	0.000283188191898116	2014	;	TM14-11--906	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--907	37.8801612030331	-119.392915614478	2673.75874861072	std	1.9939931379993	2.66249489615065	0.910618390143656	5.00583294427975e-05	2014	;	TM14-11--907	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--908	37.88015203534	-119.39293196071	2673.92621823597	std	2.73384165633296	2.66917354859183	0.928847365960342	0	2014	;	TM14-11--908	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--909	37.8801832045085	-119.392873702043	2668.99092988952	std	1.0618912078385	2.67587921174934	0.905256142074844	6.80847698499595e-05	2014	;	TM14-11--909	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--910	37.8801861222575	-119.392985427049	2670.38171906486	std	2.72244457300664	2.65651765168443	0.901927369404589	4.34620615099881e-05	2014	;	TM14-11--910	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--911	37.8801430942112	-119.392913146715	2672.29536525982	std	2.45990309590856	2.68632189242373	0.930741448681652	0.000154127016382208	2014	;	TM14-11--911	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--912	37.8801673571649	-119.392921768726	2675.33197425234	std	2.63143958265215	2.67897657462089	0.902377451367653	0.000210951099339436	2014	;	TM14-11--912	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--913	37.8801662840743	-119.392901104371	2671.99096867282	std	1.76358135627581	2.67309694528402	0.894780837036859	0.000209759575220621	2014	;	TM14-11--913	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--914	37.8801727871872	-119.392918409875	2671.37349187637	std	2.33492538534989	2.69195442130983	0.915498299228634	0.000178292622619814	2014	;	TM14-11--914	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--915	37.8801634587157	-119.392862927149	2670.1547369076	std	2.26084299401757	2.65276259198167	0.924645551473038	0.000252882368566841	2014	;	TM14-11--915	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--916	37.880164984567	-119.392889188779	2670.09039217228	std	2.28730757308226	2.6835140212151	0.892971429691446	0.000220423517823195	2014	;	TM14-11--916	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--917	37.8801298303399	-119.392909846729	2673.32479330423	std	1.88913631018372	2.67801479650716	0.924017596483097	0.000265732972428229	2014	;	TM14-11--917	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--918	37.8801419855328	-119.392855579439	2671.95825899137	std	2.20784759171564	2.66226172098086	0.909824605053386	9.71971637423656e-05	2014	;	TM14-11--918	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--919	37.88018713049	-119.39293859534	2670.17623941506	std	2.60569133452061	2.68508174540611	0.913626277798643	0.000176981235302235	2014	;	TM14-11--919	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--920	37.8801473085875	-119.392920741967	2671.43355008065	std	1.82272169058947	2.67050444272216	0.89692071597348	0	2014	;	TM14-11--920	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--921	37.8802060084852	-119.392930039559	2671.3500093651	std	2.47841953771691	2.64602699894799	0.889184133248966	9.74348296462873e-05	2014	;	TM14-11--921	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--922	37.880194092677	-119.392925979471	2672.25760641674	std	1.43257654085255	2.6807472901263	0.926705597017834	4.67065170099102e-05	2014	;	TM14-11--922	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--923	37.880158017737	-119.392908341373	2669.78570174309	std	2.32637296552145	2.66535740609946	0.904692004108309	5.08319089639913e-05	2014	;	TM14-11--923	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--924	37.8801495189894	-119.392953379589	2670.74823025905	std	2.43621136361939	2.66821559029522	0.902703428713775	7.88241663541187e-05	2014	;	TM14-11--924	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--925	37.8801714976357	-119.392926137123	2674.8603620516	std	1.86264149437331	2.67348477252316	0.92144487899719	8.21580513372194e-05	2014	;	TM14-11--925	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--926	37.8801934321414	-119.392904370237	2674.20326799167	std	1.74949633457448	2.66151252181867	0.888081491899674	2.68115010834886e-05	2014	;	TM14-11--926	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--927	37.8801249479085	-119.392945040948	2671.62784861715	std	1.74614198762746	2.66458291736028	0.917602299780767	3.79952117995241e-05	2014	;	TM14-11--927	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--928	37.8801952688891	-119.39293174467	2670.02121641126	std	1.66798607206665	2.67299769167206	0.878693498319935	1.8888484858269e-05	2014	;	TM14-11--928	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--929	37.8801499378313	-119.392903791882	2671.06336309604	std	2.53499077469984	2.65574397125967	0.914758704027241	0.000147112650818378	2014	;	TM14-11--929	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--930	37.8801362164279	-119.392994543482	2671.66902193248	std	2.00843820890495	2.65638546078918	0.905604457234405	0	2014	;	TM14-11--930	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--931	37.8801699724701	-119.392897948006	2670.65442062543	std	2.14148127116107	2.64956156293393	0.935332334927426	8.97989000915914e-06	2014	;	TM14-11--931	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--932	37.8801538332534	-119.392886074999	2671.88284419331	std	2.5361114867615	2.67260128181062	0.896899660155762	0.000118437322431433	2014	;	TM14-11--932	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--933	37.8801694962644	-119.392910222952	2673.37410544514	std	1.16518499532603	2.66998902139362	0.8846053850006	0.000117595450076018	2014	;	TM14-11--933	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--934	37.8801854069747	-119.392910230466	2673.40413995757	std	2.03856843069512	2.66549965890443	0.867183552681438	2.24612723301863e-05	2014	;	TM14-11--934	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--935	37.8801616919733	-119.392941206076	2672.71832473501	std	1.96064221989008	2.66071342456773	0.915944977638515	0.000233639682641881	2014	;	TM14-11--935	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--936	37.8801841885203	-119.392870385652	2672.70870751584	std	2.14266847116498	2.65769604993578	0.895728979387088	6.89059847332571e-05	2014	;	TM14-11--936	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--937	37.8802129241008	-119.392891890235	2671.3259218531	std	2.60868059669781	2.67198738537619	0.866124561559061	0.000128445755618649	2014	;	TM14-11--937	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--938	37.8801731727842	-119.392901181545	2670.54310095116	std	1.62941463391375	2.6676295635227	0.940995210869411	0	2014	;	TM14-11--938	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--939	37.8801679392706	-119.392922051845	2671.84051531896	std	1.19077718478144	2.64958261669281	0.87513456833316	0.000318614374829915	2014	;	TM14-11--939	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--940	37.8801341813784	-119.392890557449	2670.05337482911	std	1.59020839546003	2.66120985817799	0.927811629532685	8.64200644171201e-05	2014	;	TM14-11--940	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--941	37.8801584272543	-119.392856485757	2671.95630154187	std	2.34906362582612	2.67505011725271	0.875727543974901	0.000224316438164218	2014	;	TM14-11--941	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--942	37.88013619554	-119.392955052885	2672.06965712836	std	1.97479427157983	2.67264704745204	0.924362472402516	8.71530295701245e-05	2014	;	TM14-11--942	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--943	37.8801469106754	-119.392864719788	2674.41030792542	std	2.0614242339319	2.6609747467839	0.909112683907403	7.58124090934176e-05	2014	;	TM14-11--943	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--944	37.8800988249064	-119.392957886526	2671.4644196753	std	2.20890077086657	2.66263946022368	0.922924967009937	6.37061846585313e-05	2014	;	TM14-11--944	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--945	37.8801644658675	-119.392901569251	2674.7953108726	std	1.83141479108727	2.66450533275455	0.937561337946496	7.95488120380933e-05	2014	;	TM14-11--945	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--946	37.8801877499628	-119.39287997897	2671.52358512862	std	1.95169586361839	2.67706183317062	0.909047506508552	7.66668614659587e-05	2014	;	TM14-11--946	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--947	37.8802025929542	-119.392899032846	2671.89802728708	std	2.00247718662004	2.66617365297311	0.905854630521813	9.72181118381513e-05	2014	;	TM14-11--947	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--948	37.8801737480648	-119.392939008664	2668.91142242373	std	2.18169293725223	2.69480931011335	0.914823220147887	0.000130715677626956	2014	;	TM14-11--948	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--949	37.8801684759625	-119.392952558556	2668.81944376882	std	2.54980931433117	2.67934662888801	0.92148828258904	0.000224741029371504	2014	;	TM14-11--949	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--950	37.8801319361031	-119.392899780113	2670.29926661634	std	1.47789645595389	2.64287222847564	0.916084967986183	6.87029005743066e-05	2014	;	TM14-11--950	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--951	37.8801735759563	-119.392858359176	2672.14115280395	std	1.46074284065196	2.6625152529592	0.916224279083229	0.000172519234744875	2014	;	TM14-11--951	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--952	37.8801999879641	-119.392882176572	2669.93697249548	std	2.16063811787779	2.65705465853417	0.908878113189338	0.000202305514931228	2014	;	TM14-11--952	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--953	37.8801615578255	-119.392953379801	2671.78705152954	std	1.74737796691439	2.67692286223635	0.893641820124094	0	2014	;	TM14-11--953	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--954	37.8801643511198	-119.39286378251	2673.26098624667	std	1.84266317336596	2.66370615197862	0.93289755330967	2.79993311858492e-05	2014	;	TM14-11--954	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--955	37.8801521685667	-119.392874713053	2670.52681966286	std	1.20074418100302	2.67840914539383	0.921830986377623	9.02578269320905e-05	2014	;	TM14-11--955	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--956	37.8801950873281	-119.392918993971	2671.02246263948	std	1.94828227902863	2.6643929848306	0.915647576070625	0.000172853656708309	2014	;	TM14-11--956	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--957	37.8801473654382	-119.392913064293	2672.13726706942	std	1.48150026862903	2.67547833095264	0.909989635140916	0.000170131859495043	2014	;	TM14-11--957	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--958	37.8802106925004	-119.392915137246	2671.20520566881	std	1.97859409778407	2.66196870636468	0.889482561727261	6.85145272324444e-05	2014	;	TM14-11--958	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--959	37.8801657428351	-119.392966213873	2670.12833355843	std	1.90899148515384	2.65250782351469	0.936523640254925	0	2014	;	TM14-11--959	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--960	37.8801474589568	-119.392980355861	2672.32846214857	std	2.43875515160291	2.65794132923725	0.874257800440882	0.000125967505891217	2014	;	TM14-11--960	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--961	37.880228706278	-119.392940307335	2672.85139095121	std	2.33745960273481	2.6812796197694	0.9253111016551	0.000249943372458293	2014	;	TM14-11--961	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--962	37.8802016559835	-119.39289616605	2669.02347213611	std	2.26594239734331	2.66867435363559	0.871869212133193	9.99034629113343e-05	2014	;	TM14-11--962	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--963	37.8801995654676	-119.392935857513	2674.07280117926	std	0.99007918674766	2.67839884258833	0.936095206449131	0.000194887043353524	2014	;	TM14-11--963	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--964	37.8801535113285	-119.392880222337	2673.19418073741	std	1.93191806275628	2.66857420747959	0.896395999788715	0.000369358993737132	2014	;	TM14-11--964	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--965	37.8802237057239	-119.392965757841	2671.77915208813	std	2.81869545541262	2.67506105179634	0.877177246237412	0.000159845924808645	2014	;	TM14-11--965	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--966	37.8801832032771	-119.392915386771	2674.04469963229	std	2.18210845646928	2.67183267773633	0.91745562445247	0	2014	;	TM14-11--966	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--967	37.8802093694096	-119.392910002525	2674.13858797737	std	1.79908703362697	2.66988369634954	0.913498885238242	0.000133144694862244	2014	;	TM14-11--967	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--968	37.8802031430243	-119.392957303822	2672.99077233281	std	1.5317167329463	2.6621297104395	0.899336657588224	0.000152632494164987	2014	;	TM14-11--968	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--969	37.8801881921481	-119.392928350641	2669.9547067342	std	1.96307033113969	2.6705187775033	0.884160286112464	3.41498215372449e-05	2014	;	TM14-11--969	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--970	37.8801571727143	-119.392891289895	2673.53838231632	std	1.61399759792288	2.66845733344621	0.891205406079612	8.23205671575807e-05	2014	;	TM14-11--970	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--971	37.8801472944924	-119.392901670402	2670.78174216217	std	2.10606708090604	2.66944055843922	0.931439789821839	7.78320706639225e-05	2014	;	TM14-11--971	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--972	37.8802270091158	-119.39292188712	2671.97285934329	std	2.59753197872828	2.65592564070836	0.909048572759594	0.000174645677958527	2014	;	TM14-11--972	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--973	37.8801377788603	-119.39291844192	2671.06732329375	std	1.98069292165564	2.6700403034276	0.884367540865842	0.000218285801515122	2014	;	TM14-11--973	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--974	37.8801475625912	-119.392862231821	2671.28592276167	std	1.9389856209402	2.65605226158044	0.867159814201087	5.012099746739e-05	2014	;	TM14-11--974	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--975	37.8801639639436	-119.392880845936	2672.00067574611	std	1.20669249311343	2.67683015010932	0.905289803025538	0.000100222818559473	2014	;	TM14-11--975	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--976	37.8801395248268	-119.392911804011	2673.70805813338	std	1.7273016186754	2.68346275437158	0.916223747124461	0.000241623048573858	2014	;	TM14-11--976	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--977	37.8801371254785	-119.392945878386	2671.27639683943	std	2.52143994844264	2.67023617801121	0.911778890966914	0.000302163460923072	2014	;	TM14-11--977	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--978	37.880154836919	-119.39292354756	2671.82376153977	std	2.73873620758729	2.64963433378127	0.886156017389553	0.000313720586480459	2014	;	TM14-11--978	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--979	37.8801211314266	-119.392906330404	2671.46719421281	std	2.79814823503969	2.68127811704039	0.903715435023235	0	2014	;	TM14-11--979	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--980	37.8801502461787	-119.392880811052	2669.35224254425	std	1.95668984380816	2.672408019972	0.946866578666784	7.99399668636978e-05	2014	;	TM14-11--980	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--981	37.8801478792608	-119.392907554335	2671.24311452807	std	2.65841253279335	2.6719752270496	0.88343615327053	0.000229466296142717	2014	;	TM14-11--981	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--982	37.880127248511	-119.392943563721	2672.96329308806	std	1.74115130004009	2.65880338052523	0.898243903127203	0	2014	;	TM14-11--982	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--983	37.8801574547896	-119.392995014648	2670.63383269663	std	0.715118324015659	2.69517105752637	0.935483368806972	0.000117297650687098	2014	;	TM14-11--983	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--984	37.8802135420257	-119.392926350005	2672.469455434	std	1.51552702623044	2.66125217305292	0.914181659817695	0.000165895682139119	2014	;	TM14-11--984	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--985	37.8801605582587	-119.392932561218	2673.7842509219	std	1.86128104431441	2.65560515495842	0.91590553818173	6.72553081783001e-05	2014	;	TM14-11--985	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--986	37.880205367659	-119.392898833271	2670.92426467682	std	2.01930403218271	2.68986508251987	0.90140926266784	0	2014	;	TM14-11--986	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--987	37.8801767161321	-119.3928783928	2673.39029324003	std	2.10798035315795	2.68645278866717	0.921949998163551	0.000225476517629209	2014	;	TM14-11--987	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--988	37.8801130871082	-119.392941180431	2673.12656452226	std	2.39301194812847	2.66345813263371	0.903891654573089	0	2014	;	TM14-11--988	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--989	37.880162534076	-119.392919438209	2673.32822461294	std	2.28789391227413	2.66969384199357	0.907185094642019	0.000231387424127652	2014	;	TM14-11--989	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--990	37.8801794065933	-119.392904376692	2670.99198529106	std	2.25495131262556	2.67195504129378	0.877048648441013	0.000267915986296733	2014	;	TM14-11--990	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--991	37.8802026401885	-119.392935575161	2672.49722485096	std	2.5232605851095	2.66885862547431	0.89614693637484	5.15101876380807e-05	2014	;	TM14-11--991	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--992	37.880161500797	-119.392913637335	2671.610965323	std	2.50760310363629	2.64922607111055	0.92897448444862	0	2014	;	TM14-11--992	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--993	37.8801269219633	-119.392928572984	2673.00753753107	std	2.2982026561448	2.67224357452462	0.92958637591535	0.000177844979592311	2014	;	TM14-11--993	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--994	37.880178799622	-119.392968112171	2672.40576818204	std	2.02280547093716	2.68259014788489	0.897713231662431	6.35490183577599e-05	2014	;	TM14-11--994	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--995	37.8802039658699	-119.392968517506	2671.42522611098	std	2.31535829809208	2.6705496835782	0.906044923654967	9.03400656354177e-05	2014	;	TM14-11--995	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--996	37.8801573601059	-119.392961921244	2672.35001701646	std	2.39117097839378	2.66572773733395	0.910173616577542	0	2014	;	TM14-11--996	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--997	37.8801878802602	-119.392902497905	2673.52273681943	std	1.92008281338225	2.65189835427259	0.893669148846145	7.62513821225559e-05	2014	;	TM14-11--997	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--998	37.8801552988125	-119.392924317791	2668.97449357111	std	2.16376495913838	2.66489259278161	0.902476944803096	0.000151941781854407	2014	;	TM14-11--998	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--999	37.8801860824538	-119.392912442134	2673.47309422013	std	2.24285334423215	2.67824673731679	0.892658805670617	0.000132966665821145	2014	;	TM14-11--999	Be-10	quartz	330968	6547	07KNSTD	;
