Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-11--892	37.880178697899	-119.392929270716	2673.29382021995	std	2.24576438789721	2.67040352631386	0.99518366788508	0	2014	;	TM14-11--892	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--893	37.8801616244121	-119.392932040778	2671.69563303707	std	1.8387963663961	2.66670001828032	0.990753826497524	0.00011279600618861	2014	;	TM14-11--893	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--894	37.88022245957	-119.392918223162	2673.19044438413	std	2.61567978429616	2.66764251829348	0.978504916721503	0.00010573236307471	2014	;	TM14-11--894	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--895	37.8801640491699	-119.392916449044	2671.03078347769	std	1.7516162994532	2.67245171903579	0.998468614069947	9.47090241864376e-05	2014	;	TM14-11--895	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--896	37.8801802982516	-119.392920539743	2671.99967595923	std	1.45285077000823	2.66153405878468	1	0	2014	;	TM14-11--896	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--897	37.8802190841317	-119.392906238366	2671.29295263917	std	1.34737455671995	2.6834236589275	0.97089641076574	0.000108981475522614	2014	;	TM14-11--897	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--898	37.8801609217298	-119.39299854418	2673.35274510665	std	1.79281137254294	2.66141444216504	0.985785467391683	5.27961235677322e-05	2014	;	TM14-11--898	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--899	37.8801479299227	-119.392935706003	2672.37152916945	std	2.4116132751068	2.65021732278611	0.993810676206325	0.000106332481446297	2014	;	TM14-11--899	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--900	37.8801729023255	-119.392951580887	2673.06259662252	std	1.97465483570021	2.65683882450933	1	0.000118712820881661	2014	;	TM14-11--900	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--901	37.8801299920735	-119.39291752429	2673.18695852268	std	1.70039634323777	2.65212349339748	0.999793492076386	8.95923398765207e-05	2014	;	TM14-11--901	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--902	37.8801630835136	-119.39293913413	2670.3276484542	std	2.01023902530166	2.65457231130625	0.983435095783592	0	2014	;	TM14-11--902	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--903	37.8801926573942	-119.392929084351	2671.94763522002	std	2.49288119604031	2.68505698891465	0.994281096120481	9.14977728882143e-05	2014	;	TM14-11--903	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--904	37.8801739900231	-119.392939156193	2671.96291159306	std	2.03245694292463	2.65397843899702	0.987024133281855	8.34257913965786e-05	2014	;	TM14-11--904	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--905	37.8801517112708	-119.392925786467	2673.14589806817	std	1.67021872789037	2.66675642002729	0.995411429633283	7.31982634320476e-06	2014	;	TM14-11--905	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--906	37.8801848922337	-119.392923956666	2670.01114410822	std	0.890575026003893	2.65986326770733	0.989799107814419	0.000188794083818732	2014	;	TM14-11--906	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--907	37.8801619109206	-119.39284835322	2670.89646623374	std	2.07106712375491	2.65049234356158	0.999123870757286	7.62971210358866e-05	2014	;	TM14-11--907	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--908	37.8801724158865	-119.392888364711	2672.31078961113	std	1.73135557969664	2.68012788427339	0.978501430549235	7.18589230622311e-06	2014	;	TM14-11--908	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--909	37.8801240327535	-119.392955362081	2671.11379333346	std	1.49203934311056	2.67975692918143	0.996093971246558	0.000115891694194874	2014	;	TM14-11--909	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--910	37.8801919483714	-119.39288207691	2671.62376285682	std	2.57848996375383	2.66258702984677	0.994984084167255	0	2014	;	TM14-11--910	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--911	37.8801939697119	-119.392863640725	2670.828859661	std	2.06666572065706	2.65449420356742	1	0.000151833626354529	2014	;	TM14-11--911	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--912	37.8801634458669	-119.392901582543	2673.76154217158	std	1.94906520813948	2.65860918676472	0.987227521866155	1.05770127047983e-05	2014	;	TM14-11--912	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--913	37.8801664837816	-119.392965396992	2669.01009875537	std	2.94060069537605	2.68908674490079	1	0.000110128322950352	2014	;	TM14-11--913	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--914	37.8801928283744	-119.392959140499	2672.56936912177	std	1.8980270773992	2.65801632795571	0.975463984786919	0.000115326488427204	2014	;	TM14-11--914	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--915	37.8801356163918	-119.392901425587	2671.68022985739	std	2.22714423210562	2.65697152580564	0.994878344170255	0.000114188047731303	2014	;	TM14-11--915	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--916	37.8801964683112	-119.3928844072	2673.73779654694	std	1.76926274045283	2.6657929265676	0.996888991170277	2.261342108729e-05	2014	;	TM14-11--916	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--917	37.8801026631211	-119.39287993698	2674.81796364803	std	2.0087554999796	2.65689776671091	0.998282827712163	0.00013524366198712	2014	;	TM14-11--917	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--918	37.8801693239228	-119.392917778786	2669.94569051968	std	1.72709432685105	2.64972224106085	0.999986878287039	1.38927560037821e-05	2014	;	TM14-11--918	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--919	37.8801482732951	-119.392977517163	2672.61031014624	std	1.84564669811811	2.67497872408847	0.998845453127358	4.24705998016528e-05	2014	;	TM14-11--919	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--920	37.8801451559947	-119.392862310029	2670.18847064841	std	1.6568358593835	2.66018813905969	0.995188382594413	0.000174762126005517	2014	;	TM14-11--920	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--921	37.8801583504643	-119.392861021907	2673.05618756142	std	2.17381677878649	2.65998537047407	0.987890921693193	0.000159331897008308	2014	;	TM14-11--921	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--922	37.8801760348248	-119.392970894175	2671.61175474941	std	1.73739157258403	2.67677644197457	0.987828417152919	1.12816033376585e-05	2014	;	TM14-11--922	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--923	37.8801406196652	-119.392993487928	2670.52768956676	std	1.89220641440685	2.64491613559148	0.998194988712947	0.000218230562806497	2014	;	TM14-11--923	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--924	37.8801672291513	-119.392911250241	2673.03582636067	std	1.88312597257899	2.65924949866679	0.990019968979467	6.92375155538778e-05	2014	;	TM14-11--924	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--925	37.8801743221734	-119.392928539925	2673.50152707933	std	1.84405628944884	2.65306535586838	1	0	2014	;	TM14-11--925	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--926	37.8801476549832	-119.392942253767	2669.83222625576	std	1.77482579838279	2.66237432573145	1	0.000107561175559842	2014	;	TM14-11--926	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--927	37.8801961373416	-119.392937121785	2669.98936515537	std	2.10426880608618	2.66680126979397	1	0.000301033039623263	2014	;	TM14-11--927	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--928	37.8801206671582	-119.392924558441	2670.73420702369	std	2.34836633411174	2.66085365057579	0.986516809744085	0.00036021670629104	2014	;	TM14-11--928	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--929	37.8801949216765	-119.392945227072	2671.35000576429	std	2.17585629911517	2.6831722138127	1	0.00012491995583176	2014	;	TM14-11--929	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--930	37.8801856146497	-119.392938268053	2671.20111215182	std	2.60683323065063	2.66118844195056	1	0	2014	;	TM14-11--930	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--931	37.8801670474566	-119.39287512549	2674.27391509288	std	2.20844527475726	2.66617927511407	0.999334673906985	0.000275735974524583	2014	;	TM14-11--931	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--932	37.8801073378905	-119.392952870159	2674.44670380055	std	1.52034098174937	2.66632550956411	1	0	2014	;	TM14-11--932	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--933	37.8801499646683	-119.392945318675	2671.81456001624	std	2.53592324158715	2.65865894283436	1	0.000170177421036507	2014	;	TM14-11--933	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--934	37.8801491700642	-119.392912625639	2671.52494359428	std	2.28631500053123	2.66741159065836	1	0.000223258821042638	2014	;	TM14-11--934	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--935	37.8802064249628	-119.392902709164	2672.93367267654	std	1.86206758365389	2.66147507600548	0.995513651892625	3.58084277681771e-05	2014	;	TM14-11--935	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--936	37.8801867802667	-119.392948463349	2670.24149361611	std	1.82999113955706	2.66706850809406	0.997948813471472	0.000135031284684115	2014	;	TM14-11--936	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--937	37.8801532855702	-119.392866431247	2673.94265551842	std	1.99644152112731	2.68667481578443	0.989184263924556	4.6568208688969e-05	2014	;	TM14-11--937	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--938	37.8801614240015	-119.392915967288	2674.86111989208	std	2.51207134260459	2.68786306502861	0.993098233349875	0.000176801824567588	2014	;	TM14-11--938	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--939	37.8801869316468	-119.392855027908	2675.98304109144	std	1.8064735353512	2.67002796554657	0.992452860151632	5.94754824304479e-05	2014	;	TM14-11--939	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--940	37.8801874656688	-119.392919709351	2671.26657911985	std	2.13498155347942	2.63680591508035	1	0.000160329843241721	2014	;	TM14-11--940	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--941	37.8801337284678	-119.392907984767	2673.08266662118	std	2.31909255796493	2.67002699454663	1	8.24851715756693e-05	2014	;	TM14-11--941	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--942	37.8801533796463	-119.392914358185	2672.3602258573	std	2.373870691341	2.67628884232171	0.976498975934113	9.78665604922761e-05	2014	;	TM14-11--942	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--943	37.8801534585003	-119.392939657773	2673.9942869993	std	2.29390463871911	2.67332823306751	1	0.000131469670252264	2014	;	TM14-11--943	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--944	37.8801766823789	-119.392918874537	2671.2321565959	std	2.62274152937494	2.67625865096161	1	0	2014	;	TM14-11--944	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--945	37.8801833482392	-119.392901347047	2672.81271939975	std	1.83465876792793	2.66234518246383	1	4.75177238567692e-05	2014	;	TM14-11--945	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--946	37.8802099900306	-119.392911657533	2673.59352106157	std	1.67792368463486	2.6756449837977	0.996481929470567	0.000291690993302829	2014	;	TM14-11--946	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--947	37.8801675934016	-119.392894097837	2674.54699292918	std	2.21368966531129	2.65858304636262	0.998834105730434	0.00027425103766356	2014	;	TM14-11--947	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--948	37.8801731722888	-119.392895448381	2672.50850715415	std	2.08630038872623	2.6555323250493	0.983434122208192	0.000115165866791599	2014	;	TM14-11--948	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--949	37.8801496980825	-119.392903368189	2674.56664544159	std	1.26768844962764	2.66572755402865	0.99191406783113	0	2014	;	TM14-11--949	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--950	37.8802113422202	-119.392876371294	2672.05369933701	std	1.9510696780556	2.66366632160195	0.993450976204256	8.92231281779375e-05	2014	;	TM14-11--950	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--951	37.8801638646549	-119.392907808751	2671.00594279318	std	2.14504531111978	2.66066082258896	0.9872307370307	0	2014	;	TM14-11--951	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--952	37.8801865203936	-119.39291031161	2671.02466917293	std	1.52209290701295	2.68182799168713	0.979436491088695	7.03889922267139e-05	2014	;	TM14-11--952	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--953	37.8801108633429	-119.392947955761	2671.91626104253	std	1.95977573316081	2.6611045881268	0.993663611737104	0	2014	;	TM14-11--953	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--954	37.8801474725568	-119.392875516606	2671.90269340909	std	1.64826074315641	2.68243490459688	1	0.000146073927682124	2014	;	TM14-11--954	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--955	37.8801480431822	-119.392896516877	2672.41465885849	std	1.90352158499439	2.66841772860295	0.988466553955968	0.000133812092233523	2014	;	TM14-11--955	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--956	37.8801605206916	-119.392955770554	2673.13741972828	std	2.41526141561324	2.68885263029804	0.99025605257579	0.000127175682581505	2014	;	TM14-11--956	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--957	37.8801587396105	-119.392963930298	2671.65889602846	std	1.60635271742141	2.67532049932872	1	0.000196004860686748	2014	;	TM14-11--957	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--958	37.8802224125092	-119.392965225533	2671.38592075308	std	2.40833549057241	2.67172497805955	1	0.000202781724447817	2014	;	TM14-11--958	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--959	37.8801936685388	-119.392884726256	2674.34283169175	std	2.35460902226506	2.66837585588711	0.973018837751841	0.00027810336048359	2014	;	TM14-11--959	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--960	37.8801385485434	-119.392941612218	2670.17438323286	std	2.36828325728412	2.67328292949096	0.979607354804543	0.00014434417788729	2014	;	TM14-11--960	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--961	37.8801612490291	-119.392925677014	2671.0010675573	std	2.29808078807191	2.65669702958425	0.983887651366197	4.82261149687008e-05	2014	;	TM14-11--961	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--962	37.8801965004054	-119.392965366451	2673.94978074565	std	2.25875736036116	2.67706211066197	0.994330895601033	0.00010341628784393	2014	;	TM14-11--962	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--963	37.8801483050226	-119.392895232986	2673.38589347671	std	1.47585848770566	2.67721044441845	1	0.000110464260327548	2014	;	TM14-11--963	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--964	37.8802141928995	-119.392848597612	2676.64895975059	std	1.83812274706666	2.66972150163484	1	0	2014	;	TM14-11--964	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--965	37.8801646102252	-119.392970758182	2671.78882079202	std	2.30065893854097	2.65359495238488	1	0	2014	;	TM14-11--965	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--966	37.8801620676296	-119.392876734802	2673.15818681706	std	2.00022535429149	2.66283715559375	0.992296040983619	0.000159046921793978	2014	;	TM14-11--966	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--967	37.8802011054201	-119.392896177645	2671.82474456634	std	2.1947060032825	2.65993287824155	0.98657189243637	3.20196237720767e-05	2014	;	TM14-11--967	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--968	37.8801338413188	-119.392934977041	2669.86931860193	std	2.03156147253094	2.67726758989718	0.992955142736421	7.25503397088918e-05	2014	;	TM14-11--968	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--969	37.8801368976495	-119.392879604244	2669.41395043255	std	1.30421081469663	2.66593657829694	1	0.000197059795592638	2014	;	TM14-11--969	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--970	37.8801830250557	-119.392927410373	2671.66185845903	std	1.60896719428869	2.66038601576963	1	1.55325679214457e-05	2014	;	TM14-11--970	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--971	37.8801587665705	-119.392881833726	2673.90923865659	std	2.90126412084301	2.66911202653593	0.988844943044496	0.000190980866557727	2014	;	TM14-11--971	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--972	37.8801803386646	-119.39288099455	2672.46245111968	std	2.42235282135164	2.67200729026799	1	9.24294099265543e-05	2014	;	TM14-11--972	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--973	37.8801356806101	-119.392884414149	2672.58467142859	std	1.6110133581528	2.6807113507292	0.995464285625911	0.000151998280575372	2014	;	TM14-11--973	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--974	37.8801190635015	-119.392938707703	2671.72560680776	std	2.00600496969312	2.64962080974732	0.997120343731424	0	2014	;	TM14-11--974	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--975	37.8801574226339	-119.39297275881	2669.43890382274	std	1.80902303735023	2.65321932740394	0.98696914686045	5.45322698522905e-05	2014	;	TM14-11--975	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--976	37.8801135383478	-119.392936016532	2674.53705194698	std	1.69596397370618	2.64519645221386	0.981661523977184	6.48595305601058e-05	2014	;	TM14-11--976	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--977	37.8801515448533	-119.392938830238	2671.65237156702	std	2.37064943498969	2.68279007079969	0.998591308605214	0.00015942906362122	2014	;	TM14-11--977	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--978	37.880191158678	-119.392958739581	2669.65744003647	std	1.76586528245502	2.66157859736619	0.995398399976285	0.000330388489454779	2014	;	TM14-11--978	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--979	37.8801754097244	-119.392873606758	2673.07736214321	std	2.30507891947317	2.65864667690438	0.995773217597445	5.71238996187201e-05	2014	;	TM14-11--979	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--980	37.8801396759464	-119.392903302224	2671.80195886647	std	2.48249663326455	2.68920539265774	0.987779132300507	0.000131835238042596	2014	;	TM14-11--980	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--981	37.8801694350786	-119.392959264028	2671.24156082155	std	2.00482516177384	2.66763527221898	1	0.000170719154361406	2014	;	TM14-11--981	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--982	37.8801690789502	-119.392890407266	2669.92818728189	std	1.67558610316587	2.65927017218034	0.994714327102449	3.01631096172631e-05	2014	;	TM14-11--982	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--983	37.8801921046119	-119.392935441133	2671.181615071	std	2.24932852904811	2.69057974015545	0.976398947641638	0.000120564195556439	2014	;	TM14-11--983	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--984	37.880191313791	-119.392922518251	2672.3712442032	std	2.2035126806512	2.66891343036329	1	0.000138005912980267	2014	;	TM14-11--984	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--985	37.880168069844	-119.392885209837	2668.51006340023	std	2.14797994185369	2.65151027038377	0.975004927743594	6.13330059712998e-06	2014	;	TM14-11--985	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--986	37.8801454638972	-119.392882232929	2671.12833128498	std	2.36238427484847	2.65079673397705	1	7.99182417977859e-05	2014	;	TM14-11--986	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--987	37.8801523565946	-119.39286833263	2672.4397099594	std	2.42785326197543	2.65869038202096	0.998104511741462	4.22042745420142e-05	2014	;	TM14-11--987	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--988	37.88018402621	-119.392968341555	2672.49617825781	std	2.21762181346619	2.64681328793754	0.984225735776164	7.41540785952643e-05	2014	;	TM14-11--988	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--989	37.8801560311503	-119.392855431636	2672.73522387225	std	2.13632500492371	2.66307761207125	0.96361611824471	0.00029663692967686	2014	;	TM14-11--989	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--990	37.8801981306964	-119.392973739978	2671.51060520841	std	2.11648588684361	2.68059914424707	1	0	2014	;	TM14-11--990	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--991	37.8802155449898	-119.392915038203	2672.59729050288	std	2.17211402066133	2.65042395126863	1	0.000112754628625475	2014	;	TM14-11--991	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--992	37.8801371235252	-119.392896284213	2670.24272539912	std	1.60422974964042	2.67530260527786	0.975973921042073	0.000130083136204782	2014	;	TM14-11--992	Be-10	quartz	330968	6547	07KNSTD	;
TM14-11--993	37.8802228308864	-119.392935182577	2672.00685293805	std	1.59334937209711	2.66787871001144	1	7.59978520335252e-05	2014	;	TM14-11--993	Be-10	quartz	330968	6547	07KNSTD	;
